0,270.800298785,-29.7880453238,0.00162642205578,0.00168636237817,0.0851485975856,0.0110241731978,0.11514556694,0.0235824754185,8.13046410344
0,263.800298785,-29.7880453238,0.00162642205578,0.00168636237817,0.0851485975856,0.0110241731978,0.11514556694,0.0235824754185,8.13046410344
0,271.800298785,-29.7880453238,0.00162642205578,0.00168636237817,0.0851485975856,0.0110241731978,0.11514556694,0.0235824754185,8.13046410344
0,262.800298785,-29.7880453238,0.00162642205578,0.00168636237817,0.0851485975856,0.0110241731978,0.11514556694,0.0235824754185,8.13046410344
0,267.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,266.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,268.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,265.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,269.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,264.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,270.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,263.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,271.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,262.799212568,-29.5755830132,0.00122781168574,0.00104026721443,0.102312274915,0.0110026571822,0.0932134987072,0.0179945814611,9.17541300689
0,267.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,266.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,268.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,265.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,269.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,264.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,270.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,263.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,271.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,262.67743772,-29.68160451,0.000733366746147,0.000578348826501,0.211607118918,0.0120494767896,0.225874064043,0.0218267334402,17.4988313432
0,267.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,266.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,268.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,265.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,269.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,264.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,270.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,263.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,271.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,262.677030624,-29.575706647,0.000530498872308,0.000463618028196,0.250801305121,0.0109333912275,0.266883298422,0.0197556477564,23.2500794716
0,267.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,266.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,268.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,265.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,269.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,264.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,270.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,263.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,271.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,262.680510101,-30.3215371889,0.00106275550951,0.000849796047294,0.123407480053,0.0108961180016,0.117684806387,0.0183378631758,11.0345501819
0,267.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,266.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,268.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,265.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,269.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,264.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,270.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,263.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,271.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,262.680509825,-30.2144759321,0.0009920196905,0.000962090382796,0.138083524277,0.011281042751,0.163137311848,0.0219151563603,12.9586764133
0,267.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,266.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,268.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,265.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,269.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,264.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,270.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,263.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,271.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,262.677766634,-30.1079518641,0.000968044223612,0.000806822591993,0.155274587615,0.0114342819493,0.175832056425,0.0215889723495,13.6819070801
0,267.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,266.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,268.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,265.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,269.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,264.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,270.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,263.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,271.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,262.678631863,-30.0021283453,0.000901284979705,0.000758680275879,0.163031912351,0.0120609360903,0.158491846145,0.020570367895,13.1349504489
0,267.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,266.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,268.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,265.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,269.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,264.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,270.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,263.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,271.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,262.678304888,-29.8955317177,0.000622811910432,0.000514433164565,0.187680302487,0.0101267058696,0.167844636623,0.0163103907567,17.9776648608
0,267.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,266.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,268.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,265.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,269.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,264.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,270.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,263.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,271.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,262.67836938,-29.7891462185,0.000711003180072,0.000642386496427,0.220094521506,0.0130008846871,0.23679591527,0.023677609798,17.180744373
0,267.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,266.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,268.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,265.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,269.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,264.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,270.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,263.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,271.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,262.556263752,-30.322550283,0.000488457057656,0.000468236292136,0.267352106178,0.011082843297,0.284174580672,0.0200151578182,24.7113299542
0,267.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,266.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,268.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,265.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,269.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,264.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,270.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,263.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,271.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,262.555758927,-30.2155599982,0.000499271130991,0.000415905804029,0.269917119076,0.0109642965044,0.269039634796,0.0189697186313,24.5372905156
0,267.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,266.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,268.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,265.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,269.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,264.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,270.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,263.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,271.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,262.555690531,-30.0022648268,0.000462964289113,0.000414574706522,0.299598321005,0.0116137618161,0.311431123871,0.0206536143025,25.8954169873
0,267.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,266.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,268.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,265.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,269.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,264.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,270.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,263.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,271.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,262.555369946,-29.8953574648,0.000419585524355,0.000337357639392,0.325440683677,0.0107956414948,0.343264714961,0.0193857111628,30.2931893751
0,267.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,266.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,268.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,265.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,269.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,264.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,270.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,263.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,271.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,262.554765306,-29.7890688176,0.000464940704887,0.000376350463881,0.322135752191,0.0120496317873,0.327376535937,0.0211070866931,26.7583969601
0,267.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,266.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,268.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,265.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,269.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,264.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,270.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,263.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,271.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,262.55456501,-29.6823134806,0.000368427911553,0.000317058684647,0.336461720082,0.0103847512836,0.334762078976,0.0179326211182,32.3247988872
0,267.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,266.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,268.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,265.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,269.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,264.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,270.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,263.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,271.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,262.554154657,-29.5754714206,0.000351683554129,0.000304821478526,0.370905005999,0.0105570318956,0.404162679775,0.0193781037393,35.652491397
0,267.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,266.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,268.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,265.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,269.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,264.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,270.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,263.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,271.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
0,262.555521942,-30.108906251,0.000432690397417,0.000425003333117,0.272632262116,0.010294265676,0.277909701215,0.0180841182169,26.3649381372
